1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,PennController,23,_Trial_,Start,1771505894346,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,PennController,23,_Header_,Start,1771505894346,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,PennController,23,_Header_,End,1771505894599,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505904275,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505906375,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505908658,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505911841,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,20,0,fillers,NULL,PennController,23,_Trial_,End,1771505913943,1,filler,6,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,PennController,29,_Trial_,Start,1771505913944,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,PennController,29,_Header_,Start,1771505913944,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,PennController,29,_Header_,End,1771505914197,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,Scale,R1B,Choice,Bad,1771505928125,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505929808,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505935341,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,Scale,R4,Choice,A little easy,1771505937158,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,26,0,fillers,NULL,PennController,29,_Trial_,End,1771505938194,1,filler,12,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,PennController,26,_Trial_,Start,1771505938196,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,PennController,26,_Header_,Start,1771505938196,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,PennController,26,_Header_,End,1771505938446,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505946291,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,Scale,R2,Choice,Definitely no correct answer,1771505949308,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505958458,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505962808,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,23,0,fillers,NULL,PennController,26,_Trial_,End,1771505963810,1,filler,9,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,PennController,31,_Trial_,Start,1771505963811,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,PennController,31,_Header_,Start,1771505963811,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,PennController,31,_Header_,End,1771505964063,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505974441,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771505976224,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505979625,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,Scale,R4,Choice,A little easy,1771505981491,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,28,0,fillers,NULL,PennController,31,_Trial_,End,1771505983210,1,filler,14,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,PennController,24,_Trial_,Start,1771505983212,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,PennController,24,_Header_,Start,1771505983212,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,PennController,24,_Header_,End,1771505983464,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505994641,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505997374,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771506000908,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,Scale,R4,Choice,A little easy,1771506003308,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,21,0,fillers,NULL,PennController,24,_Trial_,End,1771506006010,1,filler,7,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,PennController,27,_Trial_,Start,1771506006012,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,PennController,27,_Header_,Start,1771506006012,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,PennController,27,_Header_,End,1771506006264,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771506023773,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771506025908,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771506029441,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771506030573,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,24,0,fillers,NULL,PennController,27,_Trial_,End,1771506031509,1,filler,10,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,PennController,30,_Trial_,Start,1771506031510,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,PennController,30,_Header_,Start,1771506031510,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,PennController,30,_Header_,End,1771506031762,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771506043991,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771506046691,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771506048158,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771506051225,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,27,0,fillers,NULL,PennController,30,_Trial_,End,1771506052276,1,filler,13,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771506052277,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771506052277,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771506052529,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,Scale,R1B,Choice,Good,1771506079958,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771506087741,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771506091607,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771506093441,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771506094693,1,filler,4,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,PennController,18,_Trial_,Start,1771506094694,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,PennController,18,_Header_,Start,1771506094694,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,PennController,18,_Header_,End,1771506094947,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,Scale,R1B,Choice,Bad,1771506099957,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771506104174,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771506107057,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,Scale,R4,Choice,Very easy,1771506108991,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,15,0,fillers,NULL,PennController,18,_Trial_,End,1771506110426,1,filler,1,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,PennController,22,_Trial_,Start,1771506110427,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,PennController,22,_Header_,Start,1771506110427,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,PennController,22,_Header_,End,1771506110679,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771506112758,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771506115891,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771506118258,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,Scale,R4,Choice,Very easy,1771506121124,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,19,0,fillers,NULL,PennController,22,_Trial_,End,1771506122176,1,filler,5,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,PennController,28,_Trial_,Start,1771506122177,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,PennController,28,_Header_,Start,1771506122177,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,PennController,28,_Header_,End,1771506122428,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,Scale,R1B,Choice,Bad,1771506135057,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771506136407,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771506143557,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,Scale,R4,Choice,Very easy,1771506145657,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,25,0,fillers,NULL,PennController,28,_Trial_,End,1771506146675,1,filler,11,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,PennController,25,_Trial_,Start,1771506146676,1,filler,8,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,PennController,25,_Header_,Start,1771506146676,1,filler,8,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,PennController,25,_Header_,End,1771506146928,1,filler,8,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771506156991,1,filler,8,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771506158907,1,filler,8,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771506161707,1,filler,8,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,Scale,R4,Choice,Very easy,1771506164457,1,filler,8,none,none,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771506165443,1,filler,8,none,none,NULL
# 13. Comments.
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771506165445,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771506165445,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771506165695,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771506170656,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,Start,1771506170657,2,test,1,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,Start,1771506170657,2,test,1,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,End,1771506170908,2,test,1,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,34,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771506186591,2,test,1,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,34,0,test_phase2,NULL,Scale,R6,Choice,Very uncomfortable,1771506193174,2,test,1,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,End,1771506194808,2,test,1,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,Start,1771506194809,2,test,9,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,Start,1771506194809,2,test,9,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,End,1771506195060,2,test,9,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,38,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771506201473,2,test,9,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,38,0,test_phase2,NULL,Scale,R6,Choice,Very uncomfortable,1771506204624,2,test,9,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,End,1771506205742,2,test,9,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,Start,1771506205743,2,test,5,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,Start,1771506205743,2,test,5,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,End,1771506205994,2,test,5,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,36,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771506211624,2,test,5,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,36,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506216691,2,test,5,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,End,1771506224325,2,test,5,Neg,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,Start,1771506224327,2,test,2,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,Start,1771506224327,2,test,2,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,End,1771506224579,2,test,2,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,29,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771506230924,2,test,2,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,29,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506232807,2,test,2,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,End,1771506233708,2,test,2,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,Start,1771506233709,2,test,10,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,Start,1771506233709,2,test,10,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,End,1771506233961,2,test,10,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,33,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771506238990,2,test,10,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,33,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506242073,2,test,10,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,End,1771506243542,2,test,10,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771506243543,2,test,6,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771506243543,2,test,6,Pos,B,NULL
1771506376,2591229fb9fbb85170ab303c9c9f8cf8,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,End,1771506243796,2,test,6,Pos,B,NULL
