1771509248,624dc5330a48060390f7a52b77388252,PennController,24,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771509078092,1,filler,10,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,24,0,fillers,NULL,PennController,27,_Trial_,End,1771509078560,1,filler,10,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,PennController,30,_Trial_,Start,1771509078560,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,PennController,30,_Header_,Start,1771509078560,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,PennController,30,_Header_,End,1771509078813,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771509093491,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771509094696,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,Scale,R3,Choice,Almost everyone would disagree with me,1771509095995,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,Scale,R4,Choice,Very easy,1771509096760,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,27,0,fillers,NULL,PennController,30,_Trial_,End,1771509097272,1,filler,13,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,PennController,22,_Trial_,Start,1771509097273,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,PennController,22,_Header_,Start,1771509097273,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,PennController,22,_Header_,End,1771509097525,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771509099680,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771509101765,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771509102714,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,Scale,R4,Choice,Very easy,1771509104504,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,19,0,fillers,NULL,PennController,22,_Trial_,End,1771509105078,1,filler,5,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771509105078,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771509105078,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771509105331,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771509108437,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771509112662,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771509114479,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,Scale,R4,Choice,Very easy,1771509114894,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771509115685,1,filler,4,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,PennController,25,_Trial_,Start,1771509115686,1,filler,8,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,PennController,25,_Header_,Start,1771509115686,1,filler,8,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,PennController,25,_Header_,End,1771509115940,1,filler,8,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771509118771,1,filler,8,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771509120452,1,filler,8,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771509122282,1,filler,8,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771509123573,1,filler,8,none,none,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771509125173,1,filler,8,none,none,NULL
# 13. Comments.
1771509248,624dc5330a48060390f7a52b77388252,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771509125173,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771509125173,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771509125426,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771509127230,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771509248,624dc5330a48060390f7a52b77388252,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771509127230,2,test,5,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771509127230,2,test,5,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,End,1771509127480,2,test,5,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,31,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771509135713,2,test,5,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,31,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771509137494,2,test,5,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,End,1771509138661,2,test,5,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,Start,1771509138662,2,test,10,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,Start,1771509138662,2,test,10,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,End,1771509138912,2,test,10,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,38,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771509146840,2,test,10,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,38,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771509148312,2,test,10,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,End,1771509149408,2,test,10,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,Start,1771509149409,2,test,9,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,Start,1771509149409,2,test,9,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,End,1771509149662,2,test,9,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,33,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771509154094,2,test,9,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,33,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771509155101,2,test,9,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,End,1771509155827,2,test,9,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,Start,1771509155827,2,test,3,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,Start,1771509155827,2,test,3,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,End,1771509156080,2,test,3,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,30,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771509162856,2,test,3,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,30,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771509163943,2,test,3,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,End,1771509164524,2,test,3,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,Start,1771509164525,2,test,2,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,Start,1771509164525,2,test,2,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,End,1771509164778,2,test,2,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,34,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771509168988,2,test,2,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,34,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771509171076,2,test,2,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,End,1771509171554,2,test,2,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,Start,1771509171555,2,test,8,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,Start,1771509171555,2,test,8,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,End,1771509171807,2,test,8,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,37,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771509175012,2,test,8,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,37,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771509177571,2,test,8,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,End,1771509178846,2,test,8,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,Start,1771509178846,2,test,1,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,Start,1771509178846,2,test,1,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,End,1771509179098,2,test,1,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,29,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771509184103,2,test,1,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,29,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771509185169,2,test,1,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,End,1771509186906,2,test,1,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,Start,1771509186907,2,test,4,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,Start,1771509186907,2,test,4,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,End,1771509187158,2,test,4,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,35,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771509191017,2,test,4,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,35,0,test_phase2,NULL,Scale,R6,Choice,Extremely uncomfortable,1771509191690,2,test,4,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,End,1771509192230,2,test,4,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,Start,1771509192230,2,test,6,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,Start,1771509192230,2,test,6,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,End,1771509192484,2,test,6,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,36,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771509198058,2,test,6,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,36,0,test_phase2,NULL,Scale,R6,Choice,Extremely uncomfortable,1771509198848,2,test,6,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,End,1771509199483,2,test,6,Neg,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,Start,1771509199483,2,test,7,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,Start,1771509199483,2,test,7,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,End,1771509199734,2,test,7,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,32,0,test_phase2,NULL,Scale,R5,Choice,Neither of us needs to be mistaken,1771509205984,2,test,7,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,32,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771509212804,2,test,7,Pos,A,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,End,1771509213255,2,test,7,Pos,A,NULL
# 13. Comments.
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,PennController,3,_Trial_,Start,1771509213256,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,PennController,3,_Header_,Start,1771509213256,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,PennController,3,_Header_,End,1771509213509,NULL
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,country,UK,1771509248354,text input
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,lang1,English,1771509248354,text input
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,lang2,Twi,1771509248354,text input
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,lang3,,1771509248354,text input
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,checked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,lang4,unchecked,1771509248354,checkbox
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,rightwrong,yes,1771509248354,radio button
1771509248,624dc5330a48060390f7a52b77388252,PennController,40,0,demo,NULL,Html,bg_form,gender,woman,1771509248354,radio button
